
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a8199

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-02-27,12:19:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 187
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
143.1,0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11Pressure,,,,,Pump

#PUMP_CORRECTION
51.45,14.680,-62.9,6.6,332,0,3704,20331
51.34,14.670,-62.7,6.6,331,0,3706,20345
51.23,14.580,-62.7,6.5,330,0,3708,20358
51.17,14.460,-62.8,6.4,329,0,3710,20366
51.08,14.340,-62.8,6.2,328,0,3712,20376
50.98,14.260,-63,6.1,326,0,3714,20388
50.89,14.190,-63.3,6,325,0,3716,20399
50.8,14.000,-63.4,5.8,324,0,3718,20409
50.73,14.000,-63.5,5.6,322,0,3720,20418
50.63,13.900,-63.7,5.4,321,0,3722,20430
50.53,13.750,-63.8,5.2,321,0,3724,20442
50.45,13.500,-63.8,5,320,0,3726,20453
50.35,13.500,-63.7,4.8,320,0,3728,20465
50.25,13.410,-63.8,4.5,320,0,3730,20477
50.13,13.320,-63.7,4.3,321,0,3732,20492
50.08,13.290,-63.7,4,322,0,3734,20498
50.04,13.080,-63.8,3.8,323,0,3736,20502
50,12.970,-63.8,3.6,324,3,3737,20507
49.97,12.970,-63.8,3.6,324,0,3738,20511
49.88,12.900,-63.8,3.4,325,0,3740,20522
49.76,12.820,-63.8,3.2,325,0,3742,20537
49.63,12.750,-63.8,3,326,0,3744,20553
49.51,12.670,-63.8,2.8,325,0,3746,20568
49.41,12.670,-63.8,2.6,324,0,3748,20580
49.33,12.610,-63.9,2.4,322,0,3750,20591
49.25,12.370,-63.8,2.2,319,0,3752,20600
49.17,12.370,-63.9,2,315,0,3754,20610
49.09,12.370,-64,1.7,309,0,3756,20621
48.97,12.340,-64.1,1.5,301,0,3758,20635
48.85,12.340,-64.4,1.3,292,0,3760,20650
48.75,12.340,-64.5,1.2,282,2,3762,20662
48.67,12.470,-64.4,1.1,269,0,3764,20673
48.57,12.470,-64.5,1,254,0,3766,20685
48.48,12.500,-64.3,1,242,0,3768,20697
48.41,12.560,-64.1,1.1,232,0,3770,20706
48.31,12.630,-63.9,1.1,224,0,3772,20718
48.21,12.690,-63.6,1.2,217,0,3774,20731
48.11,12.790,-63.6,1.3,213,0,3776,20743
48.03,12.900,-63.5,1.5,211,0,3778,20754
47.96,12.900,-63.4,1.6,211,0,3780,20762
47.87,12.960,-63.3,1.7,213,0,3782,20774
47.76,13.000,-63.2,1.8,215,0,3784,20788
47.67,13.050,-63.1,2,218,2,3786,20800
47.57,12.900,-63.1,2.1,220,0,3788,20812
47.47,12.840,-63,2.2,223,0,3790,20826
47.35,12.850,-63,2.3,226,0,3792,20841
47.31,12.870,-63,2.4,228,0,3794,20847
47.26,12.890,-62.9,2.4,231,0,3796,20853
47.2,12.910,-62.9,2.4,233,0,3798,20860
47.12,12.920,-62.9,2.5,235,0,3800,20871
47.03,12.940,-62.8,2.5,236,0,3802,20883
46.94,12.960,-62.8,2.5,238,0,3804,20895
46.85,12.980,-62.7,2.6,240,0,3806,20907
46.76,12.990,-62.7,2.6,241,0,3808,20919
46.67,13.010,-62.6,2.6,243,0,3810,20931
46.58,13.030,-62.6,2.6,244,0,3812,20943
46.48,13.050,-62.5,2.6,245,0,3814,20955
46.39,13.060,-62.5,2.7,247,0,3816,20967
46.3,13.080,-62.4,2.7,248,0,3818,20979
46.21,13.100,-62.4,2.7,249,0,3820,20991
46.12,13.120,-62.4,2.7,250,0,3822,21003
46.03,13.130,-62.3,2.7,251,0,3824,21015
45.94,13.150,-62.3,2.8,252,0,3826,21027
45.85,13.170,-62.2,2.8,253,0,3828,21039
45.76,13.190,-62.2,2.8,254,0,3830,21051
45.69,13.210,-62.1,2.8,255,0,3832,21062
45.6,13.220,-62.1,2.8,256,0,3834,21074
45.51,13.240,-62,2.9,257,0,3836,21086
45.42,13.260,-62,2.9,258,0,3838,21098
45.33,13.280,-61.9,2.9,259,0,3840,21110
45.24,13.290,-61.9,3,260,0,3842,21122
45.15,13.310,-61.9,3,261,0,3844,21134
45.06,13.330,-61.8,3.1,262,0,3846,21146
44.98,13.350,-61.8,3.1,263,0,3848,21158
44.89,13.360,-61.7,3.2,264,0,3850,21171
44.8,13.380,-61.7,3.3,265,0,3852,21183
44.71,13.400,-61.6,3.3,266,0,3854,21195
44.63,13.420,-61.6,3.4,267,0,3856,21207
44.54,13.430,-61.5,3.5,268,0,3858,21219
44.45,13.450,-61.5,3.6,269,0,3860,21231
44.37,13.470,-61.4,3.7,271,0,3862,21243
44.28,13.490,-61.4,3.8,272,0,3864,21255
44.21,13.510,-61.3,3.9,273,0,3866,21264
44.16,13.430,-61.3,4.1,275,2,3868,21272
44.1,13.510,-61.2,4.2,276,0,3870,21281
44.04,13.640,-61.1,4.3,278,0,3872,21289
43.97,14.050,-61,4.5,279,0,3874,21299
43.88,14.190,-60.9,4.6,280,0,3876,21311
43.8,14.400,-60.9,4.7,280,0,3878,21323
43.71,14.560,-60.8,4.7,280,0,3880,21336
43.65,14.710,-60.9,4.7,279,0,3882,21345
43.58,14.710,-60.8,4.6,278,0,3884,21354
43.51,14.720,-60.8,4.4,276,0,3886,21364
43.4,14.790,-60.8,4.2,274,0,3888,21380
43.34,14.890,-60.8,4,272,0,3890,21389
43.26,15.310,-60.7,3.8,269,0,3892,21399
43.18,15.360,-60.7,3.6,266,2,3894,21411
43.1,19.830,-60.5,3.5,264,2,3896,21424
43.02,19.830,-60.6,3.4,262,0,3898,21434
42.96,19.830,-60.6,3.4,261,0,3900,21443
42.87,19.830,-60.6,3.4,261,0,3902,21457
42.78,20.240,-60.5,3.5,261,2,3904,21469
42.71,20.240,-60.4,3.6,263,0,3906,21480
42.63,20.240,-60.4,3.8,265,0,3908,21492
42.54,20.240,-60.3,4,266,2,3910,21504
42.43,19.380,-60.4,4.3,267,0,3912,21521
42.39,18.970,-60.4,4.5,268,2,3914,21527
42.34,19.020,-60.4,4.7,269,0,3916,21533
42.28,19.020,-60.4,4.9,269,0,3918,21542
42.19,19.020,-60.3,5.1,269,0,3920,21556
42.09,19.020,-60.2,5.2,269,0,3922,21571
41.98,19.020,-60.2,5.4,268,0,3924,21586
41.89,19.020,-60.2,5.5,267,2,3926,21600
41.82,18.750,-60.2,5.6,266,0,3928,21611
41.75,18.470,-60.3,5.7,266,0,3930,21621
41.69,18.390,-60.3,5.8,265,0,3932,21630
41.64,18.230,-60.2,5.8,265,0,3934,21638
41.57,18.230,-60.2,5.9,266,0,3936,21649
41.48,18.220,-60.2,5.9,266,0,3938,21662
41.39,18.130,-60.1,5.9,266,0,3940,21675
41.32,18.040,-60.1,5.9,267,0,3942,21685
41.26,17.910,-60.1,5.9,267,2,3944,21694
41.17,18.040,-60.1,5.9,268,0,3946,21708
41.07,17.980,-60.1,5.9,268,0,3948,21723
41.01,18.040,-60.1,5.9,268,0,3950,21733
40.95,17.980,-60.2,5.8,268,0,3952,21742
40.87,18.040,-60.3,5.8,267,0,3954,21754
40.79,18.070,-60.2,5.7,267,0,3956,21766
40.72,18.160,-60.2,5.7,266,0,3958,21777
40.66,18.110,-60.1,5.8,265,0,3960,21786
40.57,18.220,-60.1,5.8,265,0,3962,21799
40.48,18.220,-60,5.9,266,0,3964,21813
40.41,18.230,-60,6,267,0,3966,21825
40.35,18.240,-59.9,6.1,268,0,3968,21835
40.29,18.240,-60,6.2,270,2,3970,21844
40.22,18.140,-60.1,6.4,272,0,3972,21854
40.16,18.000,-60.1,6.5,275,0,3974,21863
40.1,17.850,-60.1,6.7,277,0,3976,21873
40.04,17.850,-60.1,6.8,280,0,3978,21882
39.94,17.850,-59.7,6.9,283,0,3980,21899
39.83,17.850,-59.5,6.9,285,0,3982,21915
39.73,17.850,-59.3,7,287,0,3984,21931
39.62,17.850,-59.3,7,289,0,3986,21947
39.52,17.850,-59.4,7,290,0,3988,21964
39.48,17.650,-59.4,6.9,292,0,3990,21970
39.44,17.690,-59.3,6.9,293,0,3992,21976
39.4,17.730,-59.3,6.9,293,0,3994,21983
39.36,17.990,-59.2,6.8,294,0,3996,21989
39.33,17.990,-59.1,6.8,294,0,3998,21995
39.28,17.920,-58.9,6.8,295,0,4000,22002
39.19,17.850,-58.8,6.7,296,0,4002,22016
39.11,17.840,-58.8,6.7,296,0,4004,22028
39.03,17.730,-58.7,6.6,297,2,4006,22042
39,17.560,-58.7,6.4,298,0,4008,22047
38.96,17.060,-58.8,6.3,299,0,4010,22053
38.93,16.720,-58.8,6.1,300,2,4012,22058
38.83,16.670,-58.8,5.8,301,0,4014,22074
38.73,16.620,-58.8,5.5,302,0,4016,22090
38.63,16.570,-58.9,5.2,303,0,4018,22107
38.53,16.530,-58.9,4.9,304,0,4020,22123
38.43,16.150,-58.9,4.5,304,0,4022,22139
38.34,15.950,-58.9,4.2,305,0,4024,22154
38.25,15.940,-58.9,3.8,304,0,4026,22169
38.17,15.940,-58.9,3.4,304,0,4028,22182
38.1,15.830,-58.9,3,302,0,4030,22194
38.04,15.730,-58.9,2.6,299,0,4032,22203
37.99,15.700,-58.8,2.3,295,0,4034,22211
37.95,15.660,-58.7,2,288,0,4036,22218
37.9,15.620,-58.7,1.8,281,0,4038,22226
37.86,15.580,-58.6,1.6,272,0,4040,22234
37.81,15.540,-58.5,1.6,260,0,4042,22241
37.74,15.500,-58.5,1.6,248,0,4044,22254
37.65,15.460,-58.6,1.6,240,0,4046,22267
37.58,15.420,-58.6,1.7,233,0,4048,22280
37.5,15.380,-58.7,1.9,226,0,4050,22294
37.42,15.340,-58.7,2.1,221,0,4052,22306
37.34,15.300,-58.7,2.4,218,0,4054,22320
37.27,15.260,-58.8,2.6,217,0,4056,22332
37.2,14.860,-58.8,2.9,216,2,4058,22344
37.13,14.860,-59,3.2,216,0,4060,22355
37.06,14.860,-58.9,3.5,217,0,4062,22367
36.98,15.060,-58.9,3.9,218,0,4064,22381
36.91,14.860,-58.9,4.2,219,0,4066,22393
36.83,15.060,-59,4.5,220,0,4068,22407
36.75,15.050,-59,4.9,221,0,4070,22419
36.67,15.030,-59,5.2,222,0,4072,22433
36.59,15.010,-59.1,5.6,223,0,4074,22447
36.5,14.990,-59.1,5.9,224,0,4076,22462
36.42,15.010,-59.1,6.2,226,0,4078,22476
36.35,14.970,-59.1,6.5,227,0,4080,22488
36.28,14.970,-59.1,6.8,228,0,4082,22500
36.18,15.120,-59.2,7.1,230,0,4084,22519
36.09,15.000,-59.4,7.4,231,0,4086,22534
36,14.970,-59.5,7.6,233,0,4088,22549
35.93,14.970,-59.6,7.9,234,0,4090,22561
35.85,14.950,-59.7,8.1,236,0,4092,22575
35.75,14.940,-59.7,8.2,238,0,4094,22592
35.68,14.920,-59.7,8.4,240,0,4096,22606
35.6,14.840,-59.6,8.5,241,0,4098,22619
35.52,14.840,-59.7,8.6,243,2,4100,22633
